7.179496e+06 1.317854e+03 1.002536e+00 -1.190334e-03 
7.179628e+06 1.318100e+03 1.002417e+00 -1.190291e-03 
7.179759e+06 1.318345e+03 1.002298e+00 -1.190247e-03 
7.179891e+06 1.318591e+03 1.002179e+00 -1.190203e-03 
7.180023e+06 1.318836e+03 1.002060e+00 -1.190159e-03 
7.180155e+06 1.319082e+03 1.001941e+00 -1.190116e-03 
7.180287e+06 1.319327e+03 1.001822e+00 -1.190072e-03 
7.180419e+06 1.319572e+03 1.001703e+00 -1.190028e-03 
7.180551e+06 1.319818e+03 1.001584e+00 -1.189984e-03 
7.180683e+06 1.320063e+03 1.001465e+00 -1.189941e-03 
7.180815e+06 1.320308e+03 1.001346e+00 -1.189897e-03 
7.180947e+06 1.320554e+03 1.001227e+00 -1.189853e-03 
7.181079e+06 1.320799e+03 1.001108e+00 -1.189809e-03 
7.181211e+06 1.321044e+03 1.000989e+00 -1.189766e-03 
7.181343e+06 1.321289e+03 1.000870e+00 -1.189722e-03 
7.181475e+06 1.321535e+03 1.000751e+00 -1.189678e-03 
7.181608e+06 1.321780e+03 1.000632e+00 -1.189634e-03 
7.181740e+06 1.322025e+03 1.000513e+00 -1.189591e-03 
7.181872e+06 1.322270e+03 1.000395e+00 -1.189547e-03 
7.182004e+06 1.322515e+03 1.000276e+00 -1.189503e-03 
7.182136e+06 1.322760e+03 1.000157e+00 -1.189459e-03 
7.182269e+06 1.323005e+03 1.000038e+00 -1.189415e-03 
7.182401e+06 1.323250e+03 9.999188e-01 -1.189371e-03 
7.182533e+06 1.323495e+03 9.997998e-01 -1.189328e-03 
7.182666e+06 1.323740e+03 9.996809e-01 -1.189284e-03 
7.182798e+06 1.323985e+03 9.995620e-01 -1.189240e-03 
7.182931e+06 1.324230e+03 9.994430e-01 -1.189196e-03 
7.183063e+06 1.324474e+03 9.993241e-01 -1.189152e-03 
7.183195e+06 1.324719e+03 9.992052e-01 -1.189108e-03 
7.183328e+06 1.324964e+03 9.990863e-01 -1.189065e-03 
7.183460e+06 1.325209e+03 9.989674e-01 -1.189021e-03 
7.183593e+06 1.325453e+03 9.988485e-01 -1.188977e-03 
7.183726e+06 1.325698e+03 9.987296e-01 -1.188933e-03 
7.183858e+06 1.325943e+03 9.986107e-01 -1.188889e-03 
7.183991e+06 1.326187e+03 9.984918e-01 -1.188845e-03 
7.184123e+06 1.326432e+03 9.983729e-01 -1.188801e-03 
7.184256e+06 1.326677e+03 9.982541e-01 -1.188757e-03 
7.184389e+06 1.326921e+03 9.981352e-01 -1.188713e-03 
7.184521e+06 1.327166e+03 9.980163e-01 -1.188670e-03 
7.184654e+06 1.327410e+03 9.978975e-01 -1.188626e-03 
7.184787e+06 1.327655e+03 9.977786e-01 -1.188582e-03 
7.184920e+06 1.327899e+03 9.976597e-01 -1.188538e-03 
7.185052e+06 1.328144e+03 9.975409e-01 -1.188494e-03 
7.185185e+06 1.328388e+03 9.974220e-01 -1.188450e-03 
7.185318e+06 1.328632e+03 9.973032e-01 -1.188406e-03 
7.185451e+06 1.328877e+03 9.971844e-01 -1.188362e-03 
7.185584e+06 1.329121e+03 9.970655e-01 -1.188318e-03 
7.185717e+06 1.329365e+03 9.969467e-01 -1.188274e-03 
7.185850e+06 1.329609e+03 9.968279e-01 -1.188230e-03 
7.185983e+06 1.329854e+03 9.967091e-01 -1.188186e-03 
7.186116e+06 1.330098e+03 9.965902e-01 -1.188142e-03 
7.186249e+06 1.330342e+03 9.964714e-01 -1.188098e-03 
7.186382e+06 1.330586e+03 9.963526e-01 -1.188054e-03 
7.186515e+06 1.330830e+03 9.962338e-01 -1.188010e-03 
7.186648e+06 1.331074e+03 9.961150e-01 -1.187966e-03 
7.186781e+06 1.331318e+03 9.959962e-01 -1.187922e-03 
7.186914e+06 1.331562e+03 9.958774e-01 -1.187878e-03 
7.187047e+06 1.331806e+03 9.957586e-01 -1.187834e-03 
7.187181e+06 1.332050e+03 9.956399e-01 -1.187790e-03 
7.187314e+06 1.332294e+03 9.955211e-01 -1.187746e-03 
7.187447e+06 1.332538e+03 9.954023e-01 -1.187702e-03 
7.187580e+06 1.332782e+03 9.952835e-01 -1.187658e-03 
7.187714e+06 1.333026e+03 9.951648e-01 -1.187614e-03 
7.187847e+06 1.333270e+03 9.950460e-01 -1.187570e-03 
7.187980e+06 1.333514e+03 9.949273e-01 -1.187526e-03 
7.188114e+06 1.333757e+03 9.948085e-01 -1.187482e-03 
7.188247e+06 1.334001e+03 9.946898e-01 -1.187438e-03 
7.188380e+06 1.334245e+03 9.945710e-01 -1.187394e-03 
7.188514e+06 1.334489e+03 9.944523e-01 -1.187350e-03 
7.188647e+06 1.334732e+03 9.943336e-01 -1.187305e-03 
7.188781e+06 1.334976e+03 9.942148e-01 -1.187261e-03 
7.188914e+06 1.335219e+03 9.940961e-01 -1.187217e-03 
7.189048e+06 1.335463e+03 9.939774e-01 -1.187173e-03 
7.189181e+06 1.335707e+03 9.938587e-01 -1.187129e-03 
7.189315e+06 1.335950e+03 9.937400e-01 -1.187085e-03 
7.189449e+06 1.336194e+03 9.936213e-01 -1.187041e-03 
7.189582e+06 1.336437e+03 9.935026e-01 -1.186997e-03 
7.189716e+06 1.336681e+03 9.933839e-01 -1.186953e-03 
7.189850e+06 1.336924e+03 9.932652e-01 -1.186908e-03 
7.189983e+06 1.337167e+03 9.931465e-01 -1.186864e-03 
7.190117e+06 1.337411e+03 9.930278e-01 -1.186820e-03 
7.190251e+06 1.337654e+03 9.929091e-01 -1.186776e-03 
7.190385e+06 1.337897e+03 9.927904e-01 -1.186732e-03 
7.190518e+06 1.338141e+03 9.926718e-01 -1.186688e-03 
7.190652e+06 1.338384e+03 9.925531e-01 -1.186643e-03 
7.190786e+06 1.338627e+03 9.924344e-01 -1.186599e-03 
7.190920e+06 1.338870e+03 9.923158e-01 -1.186555e-03 
7.191054e+06 1.339113e+03 9.921971e-01 -1.186511e-03 
7.191188e+06 1.339357e+03 9.920785e-01 -1.186467e-03 
7.191322e+06 1.339600e+03 9.919598e-01 -1.186423e-03 
7.191456e+06 1.339843e+03 9.918412e-01 -1.186378e-03 
7.191590e+06 1.340086e+03 9.917226e-01 -1.186334e-03 
7.191724e+06 1.340329e+03 9.916039e-01 -1.186290e-03 
7.191858e+06 1.340572e+03 9.914853e-01 -1.186246e-03 
7.191992e+06 1.340815e+03 9.913667e-01 -1.186201e-03 
7.192126e+06 1.341058e+03 9.912481e-01 -1.186157e-03 
7.192260e+06 1.341301e+03 9.911294e-01 -1.186113e-03 
7.192394e+06 1.341543e+03 9.910108e-01 -1.186069e-03 
7.192528e+06 1.341786e+03 9.908922e-01 -1.186025e-03 
7.192662e+06 1.342029e+03 9.907736e-01 -1.185980e-03 
7.192797e+06 1.342272e+03 9.906550e-01 -1.185936e-03 
7.192931e+06 1.342515e+03 9.905364e-01 -1.185892e-03 
7.193065e+06 1.342757e+03 9.904179e-01 -1.185847e-03 
7.193199e+06 1.343000e+03 9.902993e-01 -1.185803e-03 
7.193334e+06 1.343243e+03 9.901807e-01 -1.185759e-03 
7.193468e+06 1.343486e+03 9.900621e-01 -1.185715e-03 
7.193602e+06 1.343728e+03 9.899436e-01 -1.185670e-03 
7.193737e+06 1.343971e+03 9.898250e-01 -1.185626e-03 
7.193871e+06 1.344213e+03 9.897064e-01 -1.185582e-03 
7.194006e+06 1.344456e+03 9.895879e-01 -1.185537e-03 
7.194140e+06 1.344698e+03 9.894693e-01 -1.185493e-03 
7.194275e+06 1.344941e+03 9.893508e-01 -1.185449e-03 
7.194409e+06 1.345183e+03 9.892322e-01 -1.185404e-03 
7.194544e+06 1.345426e+03 9.891137e-01 -1.185360e-03 
7.194678e+06 1.345668e+03 9.889952e-01 -1.185316e-03 
7.194813e+06 1.345911e+03 9.888766e-01 -1.185271e-03 
7.194947e+06 1.346153e+03 9.887581e-01 -1.185227e-03 
7.195082e+06 1.346395e+03 9.886396e-01 -1.185183e-03 
7.195217e+06 1.346638e+03 9.885211e-01 -1.185138e-03 
7.195351e+06 1.346880e+03 9.884026e-01 -1.185094e-03 
7.195486e+06 1.347122e+03 9.882841e-01 -1.185050e-03 
7.195621e+06 1.347364e+03 9.881655e-01 -1.185005e-03 
7.195756e+06 1.347606e+03 9.880470e-01 -1.184961e-03 
7.195890e+06 1.347849e+03 9.879286e-01 -1.184917e-03 
7.196025e+06 1.348091e+03 9.878101e-01 -1.184872e-03 
7.196160e+06 1.348333e+03 9.876916e-01 -1.184828e-03 
7.196295e+06 1.348575e+03 9.875731e-01 -1.184783e-03 
7.196430e+06 1.348817e+03 9.874546e-01 -1.184739e-03 
7.196565e+06 1.349059e+03 9.873362e-01 -1.184694e-03 
7.196699e+06 1.349301e+03 9.872177e-01 -1.184650e-03 
7.196834e+06 1.349543e+03 9.870992e-01 -1.184606e-03 
7.196969e+06 1.349785e+03 9.869808e-01 -1.184561e-03 
7.197104e+06 1.350027e+03 9.868623e-01 -1.184517e-03 
7.197239e+06 1.350269e+03 9.867439e-01 -1.184472e-03 
7.197374e+06 1.350510e+03 9.866254e-01 -1.184428e-03 
7.197509e+06 1.350752e+03 9.865070e-01 -1.184383e-03 
7.197645e+06 1.350994e+03 9.863885e-01 -1.184339e-03 
7.197780e+06 1.351236e+03 9.862701e-01 -1.184295e-03 
7.197915e+06 1.351478e+03 9.861517e-01 -1.184250e-03 
7.198050e+06 1.351719e+03 9.860333e-01 -1.184206e-03 
7.198185e+06 1.351961e+03 9.859148e-01 -1.184161e-03 
7.198320e+06 1.352203e+03 9.857964e-01 -1.184117e-03 
7.198456e+06 1.352444e+03 9.856780e-01 -1.184072e-03 
7.198591e+06 1.352686e+03 9.855596e-01 -1.184028e-03 
7.198726e+06 1.352927e+03 9.854412e-01 -1.183983e-03 
7.198861e+06 1.353169e+03 9.853228e-01 -1.183939e-03 
7.198997e+06 1.353410e+03 9.852044e-01 -1.183894e-03 
7.199132e+06 1.353652e+03 9.850860e-01 -1.183850e-03 
7.199268e+06 1.353893e+03 9.849677e-01 -1.183805e-03 
7.199403e+06 1.354135e+03 9.848493e-01 -1.183761e-03 
7.199538e+06 1.354376e+03 9.847309e-01 -1.183716e-03 
7.199674e+06 1.354618e+03 9.846125e-01 -1.183671e-03 
7.199809e+06 1.354859e+03 9.844942e-01 -1.183627e-03 
7.199945e+06 1.355100e+03 9.843758e-01 -1.183582e-03 
7.200080e+06 1.355342e+03 9.842574e-01 -1.183538e-03 
7.200216e+06 1.355583e+03 9.841391e-01 -1.183493e-03 
7.200351e+06 1.355824e+03 9.840208e-01 -1.183449e-03 
7.200487e+06 1.356065e+03 9.839024e-01 -1.183404e-03 
7.200623e+06 1.356306e+03 9.837841e-01 -1.183360e-03 
7.200758e+06 1.356548e+03 9.836657e-01 -1.183315e-03 
7.200894e+06 1.356789e+03 9.835474e-01 -1.183270e-03 
7.201030e+06 1.357030e+03 9.834291e-01 -1.183226e-03 
7.201165e+06 1.357271e+03 9.833108e-01 -1.183181e-03 
7.201301e+06 1.357512e+03 9.831924e-01 -1.183137e-03 
7.201437e+06 1.357753e+03 9.830741e-01 -1.183092e-03 
7.201573e+06 1.357994e+03 9.829558e-01 -1.183047e-03 
7.201708e+06 1.358235e+03 9.828375e-01 -1.183003e-03 
7.201844e+06 1.358476e+03 9.827192e-01 -1.182958e-03 
7.201980e+06 1.358717e+03 9.826009e-01 -1.182913e-03 
7.202116e+06 1.358957e+03 9.824826e-01 -1.182869e-03 
7.202252e+06 1.359198e+03 9.823644e-01 -1.182824e-03 
7.202388e+06 1.359439e+03 9.822461e-01 -1.182780e-03 
7.202524e+06 1.359680e+03 9.821278e-01 -1.182735e-03 
7.202660e+06 1.359921e+03 9.820095e-01 -1.182690e-03 
7.202796e+06 1.360161e+03 9.818913e-01 -1.182646e-03 
7.202932e+06 1.360402e+03 9.817730e-01 -1.182601e-03 
7.203068e+06 1.360643e+03 9.816547e-01 -1.182556e-03 
7.203204e+06 1.360883e+03 9.815365e-01 -1.182512e-03 
7.203340e+06 1.361124e+03 9.814182e-01 -1.182467e-03 
7.203476e+06 1.361365e+03 9.813000e-01 -1.182422e-03 
7.203612e+06 1.361605e+03 9.811818e-01 -1.182378e-03 
7.203748e+06 1.361846e+03 9.810635e-01 -1.182333e-03 
7.203885e+06 1.362086e+03 9.809453e-01 -1.182288e-03 
7.204021e+06 1.362327e+03 9.808271e-01 -1.182243e-03 
7.204157e+06 1.362567e+03 9.807088e-01 -1.182199e-03 
7.204293e+06 1.362808e+03 9.805906e-01 -1.182154e-03 
7.204430e+06 1.363048e+03 9.804724e-01 -1.182109e-03 
7.204566e+06 1.363288e+03 9.803542e-01 -1.182064e-03 
7.204702e+06 1.363529e+03 9.802360e-01 -1.182020e-03 
7.204839e+06 1.363769e+03 9.801178e-01 -1.181975e-03 
7.204975e+06 1.364009e+03 9.799996e-01 -1.181930e-03 
7.205112e+06 1.364249e+03 9.798814e-01 -1.181886e-03 
7.205248e+06 1.364490e+03 9.797632e-01 -1.181841e-03 
7.205384e+06 1.364730e+03 9.796450e-01 -1.181796e-03 
7.205521e+06 1.364970e+03 9.795269e-01 -1.181751e-03 
7.205657e+06 1.365210e+03 9.794087e-01 -1.181706e-03 
7.205794e+06 1.365450e+03 9.792905e-01 -1.181662e-03 
7.205931e+06 1.365690e+03 9.791724e-01 -1.181617e-03 
7.206067e+06 1.365930e+03 9.790542e-01 -1.181572e-03 
7.206204e+06 1.366170e+03 9.789360e-01 -1.181527e-03 
7.206340e+06 1.366410e+03 9.788179e-01 -1.181482e-03 
7.206477e+06 1.366650e+03 9.786998e-01 -1.181438e-03 
7.206614e+06 1.366890e+03 9.785816e-01 -1.181393e-03 
7.206750e+06 1.367130e+03 9.784635e-01 -1.181348e-03 
7.206887e+06 1.367370e+03 9.783453e-01 -1.181303e-03 
7.207024e+06 1.367610e+03 9.782272e-01 -1.181258e-03 
7.207161e+06 1.367850e+03 9.781091e-01 -1.181214e-03 
7.207297e+06 1.368090e+03 9.779910e-01 -1.181169e-03 
7.207434e+06 1.368329e+03 9.778729e-01 -1.181124e-03 
7.207571e+06 1.368569e+03 9.777547e-01 -1.181079e-03 
7.207708e+06 1.368809e+03 9.776366e-01 -1.181034e-03 
7.207845e+06 1.369048e+03 9.775185e-01 -1.180989e-03 
7.207982e+06 1.369288e+03 9.774004e-01 -1.180944e-03 
7.208119e+06 1.369528e+03 9.772823e-01 -1.180900e-03 
7.208256e+06 1.369767e+03 9.771643e-01 -1.180855e-03 
7.208393e+06 1.370007e+03 9.770462e-01 -1.180810e-03 
7.208530e+06 1.370246e+03 9.769281e-01 -1.180765e-03 
7.208667e+06 1.370486e+03 9.768100e-01 -1.180720e-03 
7.208804e+06 1.370725e+03 9.766920e-01 -1.180675e-03 
7.208941e+06 1.370965e+03 9.765739e-01 -1.180630e-03 
7.209078e+06 1.371204e+03 9.764558e-01 -1.180585e-03 
7.209215e+06 1.371444e+03 9.763378e-01 -1.180540e-03 
7.209352e+06 1.371683e+03 9.762197e-01 -1.180495e-03 
7.209489e+06 1.371922e+03 9.761017e-01 -1.180451e-03 
7.209627e+06 1.372162e+03 9.759836e-01 -1.180406e-03 
7.209764e+06 1.372401e+03 9.758656e-01 -1.180361e-03 
7.209901e+06 1.372640e+03 9.757476e-01 -1.180316e-03 
7.210038e+06 1.372880e+03 9.756295e-01 -1.180271e-03 
7.210176e+06 1.373119e+03 9.755115e-01 -1.180226e-03 
7.210313e+06 1.373358e+03 9.753935e-01 -1.180181e-03 
7.210450e+06 1.373597e+03 9.752755e-01 -1.180136e-03 
7.210588e+06 1.373836e+03 9.751575e-01 -1.180091e-03 
7.210725e+06 1.374075e+03 9.750395e-01 -1.180046e-03 
7.210863e+06 1.374314e+03 9.749214e-01 -1.180001e-03 
7.211000e+06 1.374553e+03 9.748035e-01 -1.179956e-03 
7.211137e+06 1.374792e+03 9.746855e-01 -1.179911e-03 
7.211275e+06 1.375031e+03 9.745675e-01 -1.179866e-03 
7.211412e+06 1.375270e+03 9.744495e-01 -1.179821e-03 
7.211550e+06 1.375509e+03 9.743315e-01 -1.179776e-03 
7.211688e+06 1.375748e+03 9.742135e-01 -1.179731e-03 
7.211825e+06 1.375987e+03 9.740956e-01 -1.179686e-03 
7.211963e+06 1.376226e+03 9.739776e-01 -1.179641e-03 
7.212100e+06 1.376465e+03 9.738596e-01 -1.179596e-03 
7.212238e+06 1.376703e+03 9.737417e-01 -1.179551e-03 
7.212376e+06 1.376942e+03 9.736237e-01 -1.179506e-03 
7.212513e+06 1.377181e+03 9.735058e-01 -1.179461e-03 
7.212651e+06 1.377420e+03 9.733878e-01 -1.179416e-03 
7.212789e+06 1.377658e+03 9.732699e-01 -1.179371e-03 
7.212927e+06 1.377897e+03 9.731520e-01 -1.179326e-03 
7.213064e+06 1.378135e+03 9.730340e-01 -1.179281e-03 
7.213202e+06 1.378374e+03 9.729161e-01 -1.179236e-03 
7.213340e+06 1.378613e+03 9.727982e-01 -1.179191e-03 
7.213478e+06 1.378851e+03 9.726803e-01 -1.179145e-03 
7.213616e+06 1.379090e+03 9.725623e-01 -1.179100e-03 
7.213754e+06 1.379328e+03 9.724444e-01 -1.179055e-03 
7.213892e+06 1.379567e+03 9.723265e-01 -1.179010e-03 
7.214030e+06 1.379805e+03 9.722086e-01 -1.178965e-03 
7.214168e+06 1.380043e+03 9.720907e-01 -1.178920e-03 
7.214306e+06 1.380282e+03 9.719729e-01 -1.178875e-03 
7.214444e+06 1.380520e+03 9.718550e-01 -1.178830e-03 
7.214582e+06 1.380758e+03 9.717371e-01 -1.178785e-03 
7.214720e+06 1.380997e+03 9.716192e-01 -1.178740e-03 
7.214858e+06 1.381235e+03 9.715013e-01 -1.178694e-03 
7.214996e+06 1.381473e+03 9.713835e-01 -1.178649e-03 
7.215134e+06 1.381711e+03 9.712656e-01 -1.178604e-03 
7.215273e+06 1.381949e+03 9.711478e-01 -1.178559e-03 
7.215411e+06 1.382188e+03 9.710299e-01 -1.178514e-03 
7.215549e+06 1.382426e+03 9.709120e-01 -1.178469e-03 
7.215687e+06 1.382664e+03 9.707942e-01 -1.178424e-03 
7.215826e+06 1.382902e+03 9.706764e-01 -1.178378e-03 
7.215964e+06 1.383140e+03 9.705585e-01 -1.178333e-03 
7.216102e+06 1.383378e+03 9.704407e-01 -1.178288e-03 
7.216241e+06 1.383616e+03 9.703229e-01 -1.178243e-03 
7.216379e+06 1.383854e+03 9.702050e-01 -1.178198e-03 
7.216517e+06 1.384092e+03 9.700872e-01 -1.178153e-03 
7.216656e+06 1.384329e+03 9.699694e-01 -1.178107e-03 
7.216794e+06 1.384567e+03 9.698516e-01 -1.178062e-03 
7.216933e+06 1.384805e+03 9.697338e-01 -1.178017e-03 
7.217071e+06 1.385043e+03 9.696160e-01 -1.177972e-03 
7.217210e+06 1.385281e+03 9.694982e-01 -1.177926e-03 
7.217348e+06 1.385518e+03 9.693804e-01 -1.177881e-03 
7.217487e+06 1.385756e+03 9.692626e-01 -1.177836e-03 
7.217625e+06 1.385994e+03 9.691449e-01 -1.177791e-03 
7.217764e+06 1.386231e+03 9.690271e-01 -1.177746e-03 
7.217903e+06 1.386469e+03 9.689093e-01 -1.177700e-03 
7.218041e+06 1.386707e+03 9.687915e-01 -1.177655e-03 
7.218180e+06 1.386944e+03 9.686738e-01 -1.177610e-03 
7.218319e+06 1.387182e+03 9.685560e-01 -1.177565e-03 
7.218457e+06 1.387419e+03 9.684383e-01 -1.177519e-03 
7.218596e+06 1.387657e+03 9.683205e-01 -1.177474e-03 
7.218735e+06 1.387894e+03 9.682028e-01 -1.177429e-03 
7.218874e+06 1.388132e+03 9.680850e-01 -1.177383e-03 
7.219012e+06 1.388369e+03 9.679673e-01 -1.177338e-03 
7.219151e+06 1.388606e+03 9.678496e-01 -1.177293e-03 
7.219290e+06 1.388844e+03 9.677318e-01 -1.177248e-03 
7.219429e+06 1.389081e+03 9.676141e-01 -1.177202e-03 
7.219568e+06 1.389318e+03 9.674964e-01 -1.177157e-03 
7.219707e+06 1.389555e+03 9.673787e-01 -1.177112e-03 
7.219846e+06 1.389793e+03 9.672610e-01 -1.177066e-03 
7.219985e+06 1.390030e+03 9.671433e-01 -1.177021e-03 
7.220124e+06 1.390267e+03 9.670256e-01 -1.176976e-03 
7.220263e+06 1.390504e+03 9.669079e-01 -1.176930e-03 
7.220402e+06 1.390741e+03 9.667902e-01 -1.176885e-03 
7.220541e+06 1.390978e+03 9.666725e-01 -1.176840e-03 
7.220680e+06 1.391215e+03 9.665548e-01 -1.176794e-03 
7.220819e+06 1.391452e+03 9.664371e-01 -1.176749e-03 
7.220959e+06 1.391689e+03 9.663195e-01 -1.176704e-03 
7.221098e+06 1.391926e+03 9.662018e-01 -1.176658e-03 
7.221237e+06 1.392163e+03 9.660841e-01 -1.176613e-03 
7.221376e+06 1.392400e+03 9.659665e-01 -1.176568e-03 
7.221515e+06 1.392637e+03 9.658488e-01 -1.176522e-03 
7.221655e+06 1.392874e+03 9.657312e-01 -1.176477e-03 
7.221794e+06 1.393111e+03 9.656135e-01 -1.176431e-03 
7.221933e+06 1.393348e+03 9.654959e-01 -1.176386e-03 
7.222073e+06 1.393584e+03 9.653782e-01 -1.176341e-03 
7.222212e+06 1.393821e+03 9.652606e-01 -1.176295e-03 
7.222351e+06 1.394058e+03 9.651430e-01 -1.176250e-03 
7.222491e+06 1.394295e+03 9.650254e-01 -1.176204e-03 
7.222630e+06 1.394531e+03 9.649077e-01 -1.176159e-03 
7.222770e+06 1.394768e+03 9.647901e-01 -1.176114e-03 
7.222909e+06 1.395004e+03 9.646725e-01 -1.176068e-03 
7.223049e+06 1.395241e+03 9.645549e-01 -1.176023e-03 
7.223188e+06 1.395478e+03 9.644373e-01 -1.175977e-03 
7.223328e+06 1.395714e+03 9.643197e-01 -1.175932e-03 
7.223467e+06 1.395951e+03 9.642021e-01 -1.175886e-03 
7.223607e+06 1.396187e+03 9.640845e-01 -1.175841e-03 
7.223747e+06 1.396423e+03 9.639670e-01 -1.175796e-03 
7.223886e+06 1.396660e+03 9.638494e-01 -1.175750e-03 
7.224026e+06 1.396896e+03 9.637318e-01 -1.175705e-03 
7.224166e+06 1.397133e+03 9.636142e-01 -1.175659e-03 
7.224305e+06 1.397369e+03 9.634967e-01 -1.175614e-03 
7.224445e+06 1.397605e+03 9.633791e-01 -1.175568e-03 
7.224585e+06 1.397841e+03 9.632616e-01 -1.175523e-03 
7.224725e+06 1.398078e+03 9.631440e-01 -1.175477e-03 
7.224865e+06 1.398314e+03 9.630265e-01 -1.175432e-03 
7.225004e+06 1.398550e+03 9.629089e-01 -1.175386e-03 
7.225144e+06 1.398786e+03 9.627914e-01 -1.175341e-03 
7.225284e+06 1.399022e+03 9.626739e-01 -1.175295e-03 
7.225424e+06 1.399258e+03 9.625563e-01 -1.175250e-03 
7.225564e+06 1.399494e+03 9.624388e-01 -1.175204e-03 
7.225704e+06 1.399730e+03 9.623213e-01 -1.175159e-03 
7.225844e+06 1.399966e+03 9.622038e-01 -1.175113e-03 
7.225984e+06 1.400202e+03 9.620863e-01 -1.175068e-03 
7.226124e+06 1.400438e+03 9.619688e-01 -1.175022e-03 
7.226264e+06 1.400674e+03 9.618513e-01 -1.174976e-03 
7.226404e+06 1.400910e+03 9.617338e-01 -1.174931e-03 
7.226544e+06 1.401146e+03 9.616163e-01 -1.174885e-03 
7.226684e+06 1.401382e+03 9.614988e-01 -1.174840e-03 
7.226824e+06 1.401618e+03 9.613813e-01 -1.174794e-03 
7.226965e+06 1.401853e+03 9.612638e-01 -1.174749e-03 
7.227105e+06 1.402089e+03 9.611464e-01 -1.174703e-03 
7.227245e+06 1.402325e+03 9.610289e-01 -1.174658e-03 
7.227385e+06 1.402560e+03 9.609114e-01 -1.174612e-03 
7.227526e+06 1.402796e+03 9.607940e-01 -1.174566e-03 
7.227666e+06 1.403032e+03 9.606765e-01 -1.174521e-03 
7.227806e+06 1.403267e+03 9.605591e-01 -1.174475e-03 
7.227947e+06 1.403503e+03 9.604416e-01 -1.174430e-03 
7.228087e+06 1.403738e+03 9.603242e-01 -1.174384e-03 
7.228227e+06 1.403974e+03 9.602067e-01 -1.174338e-03 
7.228368e+06 1.404209e+03 9.600893e-01 -1.174293e-03 
7.228508e+06 1.404445e+03 9.599719e-01 -1.174247e-03 
7.228649e+06 1.404680e+03 9.598545e-01 -1.174201e-03 
7.228789e+06 1.404916e+03 9.597370e-01 -1.174156e-03 
7.228930e+06 1.405151e+03 9.596196e-01 -1.174110e-03 
7.229070e+06 1.405386e+03 9.595022e-01 -1.174065e-03 
7.229211e+06 1.405622e+03 9.593848e-01 -1.174019e-03 
7.229351e+06 1.405857e+03 9.592674e-01 -1.173973e-03 
7.229492e+06 1.406092e+03 9.591500e-01 -1.173928e-03 
7.229632e+06 1.406328e+03 9.590326e-01 -1.173882e-03 
7.229773e+06 1.406563e+03 9.589152e-01 -1.173836e-03 
7.229914e+06 1.406798e+03 9.587979e-01 -1.173791e-03 
7.230054e+06 1.407033e+03 9.586805e-01 -1.173745e-03 
7.230195e+06 1.407268e+03 9.585631e-01 -1.173699e-03 
7.230336e+06 1.407503e+03 9.584457e-01 -1.173653e-03 
7.230477e+06 1.407738e+03 9.583284e-01 -1.173608e-03 
7.230617e+06 1.407973e+03 9.582110e-01 -1.173562e-03 
7.230758e+06 1.408208e+03 9.580937e-01 -1.173516e-03 
7.230899e+06 1.408443e+03 9.579763e-01 -1.173471e-03 
7.231040e+06 1.408678e+03 9.578590e-01 -1.173425e-03 
7.231181e+06 1.408913e+03 9.577416e-01 -1.173379e-03 
7.231322e+06 1.409148e+03 9.576243e-01 -1.173333e-03 
7.231463e+06 1.409383e+03 9.575070e-01 -1.173288e-03 
7.231604e+06 1.409618e+03 9.573896e-01 -1.173242e-03 
7.231745e+06 1.409853e+03 9.572723e-01 -1.173196e-03 
7.231886e+06 1.410087e+03 9.571550e-01 -1.173151e-03 
7.232027e+06 1.410322e+03 9.570377e-01 -1.173105e-03 
7.232168e+06 1.410557e+03 9.569204e-01 -1.173059e-03 
7.232309e+06 1.410792e+03 9.568031e-01 -1.173013e-03 
7.232450e+06 1.411026e+03 9.566858e-01 -1.172967e-03 
7.232591e+06 1.411261e+03 9.565685e-01 -1.172922e-03 
7.232732e+06 1.411495e+03 9.564512e-01 -1.172876e-03 
7.232873e+06 1.411730e+03 9.563339e-01 -1.172830e-03 
7.233014e+06 1.411965e+03 9.562166e-01 -1.172784e-03 
7.233156e+06 1.412199e+03 9.560994e-01 -1.172739e-03 
7.233297e+06 1.412434e+03 9.559821e-01 -1.172693e-03 
7.233438e+06 1.412668e+03 9.558648e-01 -1.172647e-03 
7.233579e+06 1.412902e+03 9.557476e-01 -1.172601e-03 
7.233721e+06 1.413137e+03 9.556303e-01 -1.172555e-03 
7.233862e+06 1.413371e+03 9.555130e-01 -1.172510e-03 
7.234003e+06 1.413606e+03 9.553958e-01 -1.172464e-03 
7.234145e+06 1.413840e+03 9.552786e-01 -1.172418e-03 
7.234286e+06 1.414074e+03 9.551613e-01 -1.172372e-03 
7.234428e+06 1.414308e+03 9.550441e-01 -1.172326e-03 
7.234569e+06 1.414543e+03 9.549268e-01 -1.172280e-03 
7.234710e+06 1.414777e+03 9.548096e-01 -1.172235e-03 
7.234852e+06 1.415011e+03 9.546924e-01 -1.172189e-03 
7.234993e+06 1.415245e+03 9.545752e-01 -1.172143e-03 
7.235135e+06 1.415479e+03 9.544580e-01 -1.172097e-03 
7.235277e+06 1.415713e+03 9.543408e-01 -1.172051e-03 
7.235418e+06 1.415947e+03 9.542236e-01 -1.172005e-03 
7.235560e+06 1.416181e+03 9.541064e-01 -1.171959e-03 
